Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,101,13333,7492,0,6666,3739,0
100000,109,13333,7540,0,6666,3758,0
100000,102,13333,7445,0,6666,3731,0
100000,131,13333,7477,0,6666,3776,0
100000,149,13333,7502,0,6666,3682,0
100000,91,13333,7472,0,6666,3716,0
100000,130,13333,7467,0,6666,3693,0
100000,181,13333,7495,0,6666,3739,0
100000,128,13333,7535,0,6666,3652,0
100000,103,13333,7499,0,6666,3766,0
100000,106,13333,7484,0,6666,3779,0
100000,92,13333,7440,0,6666,3741,0
100000,104,13333,7425,0,6666,3747,0
100000,92,13333,7382,0,6666,3744,0
100000,87,13333,7466,0,6666,3764,0
100000,98,13333,7517,0,6666,3695,0
100000,113,13333,7522,0,6666,3778,0
100000,129,13333,7507,0,6666,3731,0
100000,105,13333,7409,0,6666,3790,0
100000,66,13333,7406,0,6666,3733,0
100000,124,13333,7450,0,6666,3731,0
100000,95,13333,7457,0,6666,3756,0
100000,131,13333,7460,0,6666,3702,0
100000,98,13333,7496,0,6666,3719,0
100000,145,13333,7421,0,6666,3786,0
100000,107,13333,7410,0,6666,3715,0
100000,83,13333,7466,0,6666,3683,0
100000,140,13333,7418,0,6666,3781,0
100000,95,13333,7515,0,6666,3764,0
100000,203,13333,7601,0,6666,3662,0
