Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40479,8,83,41,0,41,14,0
40281,33,83,31,0,41,10,0
40285,28,83,31,0,40,10,0
43333,116,83,60,0,41,29,0
40081,44,83,13,0,41,8,0
40104,92,83,11,0,41,3,0
41173,3,83,45,0,41,14,0
40090,56,83,14,0,40,3,0
40250,33,83,30,0,41,12,0
40089,12,83,16,0,41,4,0
40024,17,83,6,0,40,2,0
41214,26,83,44,0,41,27,0
40189,40,83,19,0,41,10,0
40150,23,83,20,0,41,4,0
40215,9,83,24,0,41,3,0
40133,122,82,22,0,41,10,0
40415,62,83,30,0,41,16,0
40022,16,83,4,0,41,2,0
40289,26,83,14,0,41,4,0
40220,231,83,10,0,41,7,0
40243,27,83,21,0,41,7,0
40196,53,83,14,0,41,5,0
40410,816,83,19,0,41,6,0
40028,36,83,5,0,41,2,0
40123,127,83,20,0,41,6,0
40174,61,83,23,0,41,7,0
40047,15,83,8,0,41,2,0
40260,35,83,28,0,41,7,0
40280,1407,83,4,0,41,0,0
40382,15,83,34,0,41,12,0
