Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84509,119,2000,2000,84509,1500,1500,84509
84567,133,2000,2000,84567,1500,1500,84567
84459,110,2000,2000,84459,1500,1500,84459
84682,105,2000,2000,84682,1500,1500,84682
84808,115,2000,2000,84808,1500,1500,84808
84815,131,2000,2000,84815,1500,1500,84815
84707,111,2000,2000,84707,1500,1500,84707
84597,117,2000,2000,84597,1500,1500,84597
84706,114,2000,2000,84706,1500,1500,84706
84572,143,2000,2000,84572,1500,1500,84572
84475,122,2000,2000,84475,1500,1500,84475
84669,127,2000,2000,84669,1500,1500,84669
84567,115,2000,2000,84567,1500,1500,84567
84629,129,2000,2000,84629,1500,1500,84629
84712,113,2000,2000,84712,1500,1500,84712
84580,112,2000,2000,84580,1500,1500,84580
84506,117,2000,2000,84506,1500,1500,84506
84507,120,2000,2000,84507,1500,1500,84507
84766,152,2000,2000,84766,1500,1500,84766
84419,105,2000,2000,84419,1500,1500,84419
84723,117,2000,2000,84723,1500,1500,84723
91503,105,2000,2000,91503,1500,1500,91503
84472,118,2000,2000,84472,1500,1500,84472
84530,136,2000,2000,84530,1500,1500,84530
84737,125,2000,2000,84737,1500,1500,84737
84470,118,2000,2000,84470,1500,1500,84470
84839,134,2000,2000,84839,1500,1500,84839
84600,123,2000,2000,84600,1500,1500,84600
84621,116,2000,2000,84621,1500,1500,84621
84577,123,2000,2000,84577,1500,1500,84577
