Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40907,125,687,687,40907,554,554,40907
40847,107,683,683,40847,545,545,40847
100001,0,680,4,100001,549,3,100001
100001,0,687,2,100001,553,3,100001
100001,0,687,4,100001,550,3,100001
40879,111,691,691,40879,552,552,40879
100001,0,685,1,100001,552,1,100001
40889,130,688,688,40889,551,551,40889
40904,119,685,685,40904,550,550,40904
100001,0,690,2,100001,553,3,100001
40903,107,686,686,40903,551,551,40903
40810,105,684,684,40810,549,549,40810
40880,114,683,683,40880,553,553,40880
40875,118,690,690,40875,553,553,40875
40837,145,693,693,40837,553,553,40837
40887,104,690,690,40887,548,548,40887
40918,108,681,681,40918,548,548,40918
100001,0,691,2,100001,552,3,100001
40889,106,688,688,40889,551,551,40889
100001,0,690,4,100001,553,1,100001
100001,0,692,3,100001,551,6,100001
100001,0,690,6,100001,551,2,100001
100001,0,691,4,100001,552,2,100001
100001,0,691,4,100001,550,3,100001
100001,0,691,8,100001,553,2,100001
40932,128,693,693,40932,554,554,40932
40889,120,689,689,40889,553,553,40889
100001,0,688,4,100001,553,6,100001
40904,108,686,686,40904,552,552,40904
100001,0,692,3,100001,552,3,100001
