Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80176,107,250,21,0,250,9,0
80322,92,250,29,0,250,27,0
80298,103,250,13,0,250,10,0
80413,76,250,23,0,250,20,0
80146,220,250,20,0,250,13,0
80311,26,250,32,0,250,31,0
80139,21,250,15,0,250,22,0
80145,30,250,12,0,250,19,0
80433,240,250,33,0,250,31,0
80263,17,250,23,0,250,22,0
81148,199,250,56,0,250,50,0
80234,429,250,8,0,250,9,0
80559,83,250,43,0,250,45,0
80327,13,250,37,0,250,30,0
80068,30,250,14,0,250,6,0
80503,51,250,28,0,250,33,0
80373,170,250,36,0,250,34,0
80105,18,250,12,0,250,11,0
80971,137,250,43,0,250,35,0
80283,154,250,22,0,250,29,0
80094,13,250,12,0,250,11,0
80397,216,250,27,0,250,24,0
80307,23,250,26,0,250,25,0
80148,43,250,16,0,250,18,0
81561,238,250,36,0,250,41,0
80470,29,250,35,0,248,24,0
80116,41,250,18,0,250,4,0
80128,38,250,15,0,250,5,0
80092,52,250,15,0,250,11,0
80554,30,250,27,0,250,32,0
