Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99342,86,4166,4166,99342,833,833,99342
100000,98,4166,4166,100000,833,833,100000
99437,127,4166,4166,99437,833,833,99437
100000,56,4166,4166,100000,833,833,100000
100000,107,4166,4166,100000,833,833,100000
99287,108,4166,4166,99287,833,833,99287
100000,74,4166,4166,100000,833,833,100000
98892,74,4166,4166,98892,833,833,98892
99690,74,4166,4166,99690,833,833,99690
100000,64,4166,4166,100000,833,833,100000
100000,49,4166,4166,100000,833,833,100000
100000,74,4166,4166,100000,833,833,100000
99792,38,4166,4166,99792,833,833,99792
99824,194,4166,4166,99824,833,833,99824
99408,40,4166,4166,99408,833,833,99408
98734,66,4166,4166,98734,833,833,98734
99211,71,4166,4166,99211,833,833,99211
99898,51,4166,4166,99898,833,833,99898
99955,40,4166,4166,99955,833,833,99955
100000,90,4166,4166,100000,833,833,100000
99875,53,4166,4166,99875,833,833,99875
99388,130,4166,4166,99388,833,833,99388
100000,34,4166,4166,100000,833,833,100000
99214,81,4166,4166,99214,833,833,99214
99859,101,4166,4166,99859,833,833,99859
100000,86,4166,4166,100000,833,833,100000
99326,46,4166,4166,99326,833,833,99326
100000,77,4166,4166,100000,833,833,100000
98837,39,4166,4166,98837,833,833,98837
100000,54,4166,4166,100000,833,833,100000
