Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40802,113,523,523,40802,349,349,40802
40969,85,523,523,40969,348,348,40969
40844,65,522,522,40844,347,347,40844
41000,84,523,523,41000,349,349,41000
40976,75,524,524,40976,349,349,40976
40935,79,524,524,40935,348,348,40935
41035,88,523,523,41035,348,348,41035
40962,77,523,523,40962,347,347,40962
40829,88,523,523,40829,349,349,40829
40875,78,524,524,40875,349,349,40875
40858,102,523,523,40858,349,349,40858
40893,72,523,523,40893,349,349,40893
40892,78,523,523,40892,349,349,40892
40888,98,524,524,40888,349,349,40888
40847,87,523,523,40847,349,349,40847
40937,99,524,524,40937,348,348,40937
40840,78,524,524,40840,349,349,40840
40926,85,523,523,40926,349,349,40926
41103,87,520,520,41103,349,349,41103
40945,76,524,524,40945,349,349,40945
40910,84,524,524,40910,349,349,40910
40939,76,523,523,40939,346,346,40939
41251,81,524,524,41251,346,346,41251
40874,86,524,524,40874,349,349,40874
100001,0,524,3,100001,349,1,100001
100001,0,524,2,100001,349,0,100001
40952,78,524,524,40952,349,349,40952
40887,86,524,524,40887,349,349,40887
40827,64,522,522,40827,349,349,40827
40996,70,524,524,40996,349,349,40996
