Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94839,4034,2333,2333,94839,1166,1166,94839
93808,3827,2333,2333,93808,1166,1166,93808
93521,3618,2333,2333,93521,1166,1166,93521
93965,2412,2333,2333,93965,1166,1166,93965
93719,2814,2333,2333,93719,1166,1166,93719
94220,2617,2333,2333,94220,1166,1166,94220
94275,4024,2333,2333,94275,1166,1166,94275
93961,2580,2333,2333,93961,1166,1166,93961
93991,3620,2333,2333,93991,1166,1166,93991
93809,3015,2333,2333,93809,1166,1166,93809
94215,3810,2333,2333,94215,1166,1166,94215
94048,3819,2333,2333,94048,1166,1166,94048
94131,4221,2333,2333,94131,1166,1166,94131
93980,3819,2333,2333,93980,1166,1166,93980
93703,2526,2333,2333,93703,1166,1166,93703
94253,1828,2333,2333,94253,1166,1166,94253
94168,2814,2333,2333,94168,1166,1166,94168
93336,2640,2333,2333,93336,1166,1166,93336
94011,2613,2333,2333,94011,1166,1166,94011
93717,4020,2333,2333,93717,1166,1166,93717
93870,2689,2333,2333,93870,1166,1166,93870
94092,4020,2333,2333,94092,1166,1166,94092
93543,3819,2333,2333,93543,1166,1166,93543
94632,3015,2333,2333,94632,1166,1166,94632
95127,1815,2333,2333,95127,1166,1166,95127
93779,3178,2333,2333,93779,1166,1166,93779
93729,2082,2333,2333,93729,1166,1166,93729
94863,2815,2333,2333,94863,1166,1166,94863
93822,2759,2333,2333,93822,1166,1166,93822
94171,3417,2333,2333,94171,1166,1166,94171
