Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40801,2411,729,729,40801,145,145,40801
40818,2726,729,729,40818,145,145,40818
40818,2646,729,729,40818,145,145,40818
40830,3686,729,729,40830,145,145,40830
40807,3160,729,729,40807,145,145,40807
40794,3133,729,729,40794,145,145,40794
40796,2610,729,729,40796,145,145,40796
40822,2100,729,729,40822,145,145,40822
40815,2725,729,729,40815,145,145,40815
40785,2336,729,729,40785,145,145,40785
40807,2871,729,729,40807,145,145,40807
40788,2774,729,729,40788,145,145,40788
40816,2724,729,729,40816,145,145,40816
40792,2343,729,729,40792,145,145,40792
40787,2772,729,729,40787,145,145,40787
40848,5333,729,729,40848,145,145,40848
40849,3005,729,729,40849,145,145,40849
40801,3015,729,729,40801,145,145,40801
40814,2827,729,729,40814,145,145,40814
40812,2209,729,729,40812,145,145,40812
40819,3283,729,729,40819,145,145,40819
40777,2439,729,729,40777,145,145,40777
40788,2411,729,729,40788,145,145,40788
40805,2252,729,729,40805,145,145,40805
40798,2570,729,729,40798,145,145,40798
40787,2474,729,729,40787,145,145,40787
40812,2372,729,729,40812,145,145,40812
40823,3803,729,729,40823,145,145,40823
40804,2325,729,729,40804,145,145,40804
40828,3477,729,729,40828,145,145,40828
