Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83445,6834,285,285,83445,213,213,83445
83841,6231,285,285,83841,213,213,83841
83225,7035,285,285,83225,213,213,83225
83443,5628,285,285,83443,213,213,83443
83413,4221,285,285,83413,213,213,83413
83708,4623,285,285,83708,213,213,83708
83418,4842,285,285,83418,213,213,83418
83559,5628,285,285,83559,213,213,83559
83984,6432,285,285,83984,213,213,83984
83235,6231,285,285,83235,213,213,83235
83956,4422,285,285,83956,213,213,83956
83782,5025,285,285,83782,213,213,83782
83521,5829,285,285,83521,213,213,83521
83458,4824,285,285,83458,213,213,83458
83251,7043,285,285,83251,213,213,83251
83940,4824,285,285,83940,213,213,83940
83054,5645,285,285,83054,213,213,83054
83326,5025,285,285,83326,213,213,83326
83721,5829,285,285,83721,213,213,83721
83635,5226,285,285,83635,213,213,83635
83335,4824,285,285,83335,213,213,83335
83682,5025,285,285,83682,213,213,83682
84035,5427,285,285,84035,213,213,84035
83514,5829,285,285,83514,213,213,83514
83576,4824,285,285,83576,213,213,83576
83387,5628,285,285,83387,213,213,83387
83388,5427,285,285,83388,213,213,83388
83607,6231,285,285,83607,213,213,83607
83369,5628,285,285,83369,213,213,83369
83162,6030,285,285,83162,213,213,83162
