Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,117,8398,6527,0,5601,4342,0
100000,146,8398,6587,0,5601,4323,0
100000,119,8398,6483,0,5601,4284,0
100000,120,8398,6417,0,5601,4281,0
100000,117,8398,6576,0,5601,4375,0
100000,117,8398,6548,0,5601,4377,0
100000,131,8398,6629,0,5601,4336,0
100000,105,8398,6524,0,5601,4267,0
100000,134,8398,6545,0,5601,4346,0
100000,88,8398,6625,0,5601,4304,0
100000,107,8398,6548,0,5601,4357,0
100000,123,8398,6495,0,5601,4390,0
100000,117,8398,6559,0,5601,4318,0
100000,106,8398,6554,0,5601,4299,0
100000,99,8398,6608,0,5601,4346,0
100000,164,8398,6641,0,5601,4378,0
100000,119,8398,6370,0,5601,4285,0
100000,157,8398,6463,0,5601,4267,0
100000,107,8398,6483,0,5601,4280,0
100000,135,8398,6523,0,5601,4291,0
100000,111,8398,6579,0,5601,4418,0
100000,132,8398,6575,0,5601,4341,0
100000,126,8398,6582,0,5601,4366,0
100000,126,8398,6613,0,5601,4370,0
100000,121,8398,6523,0,5601,4353,0
100000,123,8398,6478,0,5601,4306,0
100000,136,8398,6399,0,5601,4277,0
100000,106,8398,6570,0,5601,4268,0
100000,118,8398,6535,0,5601,4316,0
100000,137,8398,6533,0,5601,4343,0
