Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40703,123,729,729,40703,145,145,40703
40670,135,729,729,40670,145,145,40670
40664,105,729,729,40664,145,145,40664
40706,105,729,729,40706,145,145,40706
40650,135,729,729,40650,145,145,40650
40674,109,729,729,40674,145,145,40674
40666,92,729,729,40666,145,145,40666
40689,112,729,729,40689,145,145,40689
40669,109,729,729,40669,145,145,40669
40653,122,729,729,40653,145,145,40653
40670,115,729,729,40670,145,145,40670
40671,124,729,729,40671,145,145,40671
40647,97,729,729,40647,145,145,40647
40699,135,729,729,40699,145,145,40699
40721,134,729,729,40721,145,145,40721
40699,120,729,729,40699,145,145,40699
40664,92,729,729,40664,145,145,40664
40690,91,729,729,40690,145,145,40690
40657,116,729,729,40657,145,145,40657
40752,110,729,729,40752,145,145,40752
40676,134,729,729,40676,145,145,40676
40637,111,729,729,40637,145,145,40637
40664,100,729,729,40664,145,145,40664
40633,131,729,729,40633,145,145,40633
40699,124,729,729,40699,145,145,40699
40702,124,729,729,40702,145,145,40702
40747,105,729,729,40747,145,145,40747
40657,123,729,729,40657,145,145,40657
40707,145,729,729,40707,145,145,40707
40688,138,729,729,40688,145,145,40688
