Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40970,1822,729,729,40970,145,145,40970
41034,2687,729,729,41034,145,145,41034
40963,2076,729,729,40963,145,145,40963
41000,1946,729,729,41000,145,145,41000
40987,2757,729,729,40987,145,145,40987
40982,1587,729,729,40982,145,145,40982
41055,1853,729,729,41055,145,145,41055
40979,2214,729,729,40979,145,145,40979
40977,1473,729,729,40977,145,145,40977
41005,1759,729,729,41005,145,145,41005
41000,2263,729,729,41000,145,145,41000
41012,1321,729,729,41012,145,145,41012
41032,2124,729,729,41032,145,145,41032
41057,2141,729,729,41057,145,145,41057
41002,2171,729,729,41002,145,145,41002
41008,1904,729,729,41008,145,145,41008
41003,2437,729,729,41003,145,145,41003
40973,1498,729,729,40973,145,145,40973
41011,1432,729,729,41011,145,145,41011
41089,2059,729,729,41089,145,145,41089
41010,1572,729,729,41010,145,145,41010
41085,2826,729,729,41085,145,145,41085
40982,1787,729,729,40982,145,145,40982
40972,1351,729,729,40972,145,145,40972
41072,1715,729,729,41072,145,145,41072
41002,3995,729,729,41002,145,145,41002
41047,1882,729,729,41047,145,145,41047
40975,1644,729,729,40975,145,145,40975
41029,2087,729,729,41029,145,145,41029
41006,1868,729,729,41006,145,145,41006
