Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,125,1111,376,0,888,297,0
100000,91,1111,279,0,888,255,0
100000,160,1111,347,0,887,293,0
100000,121,1111,110,0,888,100,0
100000,145,1111,126,0,888,122,0
100000,230,1111,270,0,888,221,0
100000,84,1111,402,0,888,332,0
100000,83,1111,118,0,888,92,0
100000,87,1111,294,0,888,221,0
100000,97,1111,239,0,888,183,0
100000,160,1110,77,0,888,66,0
100000,115,1111,72,0,887,74,0
100000,108,1111,283,0,888,209,0
100000,82,1111,64,0,888,50,0
100000,88,1111,72,0,888,64,0
100000,47,1110,175,0,888,125,0
100000,80,1111,80,0,888,67,0
100000,112,1110,148,0,888,107,0
100000,166,1110,62,0,888,56,0
100000,194,1111,352,0,888,271,0
100000,177,1111,118,0,888,86,0
100000,124,1110,213,0,887,152,0
100000,187,1111,180,0,888,154,0
100000,133,1111,137,0,888,95,0
100000,104,1111,215,0,888,170,0
100000,213,1111,102,0,888,89,0
100000,162,1111,102,0,888,78,0
100000,84,1111,111,0,888,81,0
100000,127,1111,246,0,888,212,0
100000,138,1110,395,0,888,326,0
