Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41387,114,400,400,41387,100,100,41387
41410,37,400,400,41410,100,100,41410
41358,36,400,400,41358,100,100,41358
41492,50,400,400,41492,100,100,41492
41519,71,400,400,41519,100,100,41519
41353,43,400,400,41353,100,100,41353
41354,35,400,400,41354,100,100,41354
41479,32,400,400,41479,100,100,41479
41432,33,400,400,41432,100,100,41432
41701,62,400,400,41701,100,100,41701
41277,51,400,400,41277,100,100,41277
41445,36,400,400,41445,100,100,41445
41394,89,400,400,41394,100,100,41394
41430,43,400,400,41430,100,100,41430
41600,49,400,400,41600,100,100,41600
41268,45,400,400,41268,100,100,41268
41564,31,400,400,41564,100,100,41564
41563,52,400,400,41563,100,100,41563
41274,61,400,400,41274,100,100,41274
41246,37,400,400,41246,100,100,41246
41327,51,400,400,41327,100,100,41327
41515,37,400,400,41515,100,100,41515
41252,45,400,400,41252,100,100,41252
41507,103,400,400,41507,100,100,41507
41585,28,400,400,41585,100,100,41585
41408,35,400,400,41408,100,100,41408
43477,60,400,400,43477,100,100,43477
41298,87,400,400,41298,100,100,41298
41463,32,400,400,41463,100,100,41463
41716,47,400,400,41716,100,100,41716
