Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10854,6015,4516,0,1984,1448,0
100000,11658,6015,4270,0,1984,1433,0
100000,11859,6015,4877,0,1984,1573,0
100000,12261,6015,4525,0,1984,1472,0
100000,10050,6015,4494,0,1984,1482,0
100000,11256,6015,4715,0,1984,1576,0
100000,10854,6015,4468,0,1984,1431,0
100000,8442,6015,4448,0,1984,1501,0
100000,12462,6015,4475,0,1984,1477,0
100000,12060,6015,4427,0,1984,1441,0
100000,12868,6015,4750,0,1984,1549,0
100000,10452,6015,4847,0,1984,1556,0
100000,12060,6015,4687,0,1984,1546,0
100000,10452,6015,4586,0,1984,1549,0
100000,11859,6015,4512,0,1984,1441,0
100000,10452,6015,4700,0,1984,1551,0
100000,11457,6015,4581,0,1984,1491,0
100000,10653,6015,4651,0,1984,1548,0
100000,12864,6015,4771,0,1984,1568,0
100000,10854,6015,4646,0,1984,1499,0
100000,11256,6015,4370,0,1984,1473,0
100000,10854,6015,4525,0,1984,1512,0
100000,10854,6015,4750,0,1984,1575,0
100000,10050,6015,4719,0,1984,1541,0
100000,11859,6015,4394,0,1984,1440,0
100000,12060,6015,4705,0,1984,1549,0
100000,9648,6015,4769,0,1984,1568,0
100000,10050,6015,4587,0,1984,1525,0
100000,10653,6015,4698,0,1984,1560,0
100000,12060,6015,4466,0,1984,1448,0
