Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91866,74,1600,1600,91866,400,400,91866
97232,62,1600,1600,97232,400,400,97232
92147,34,1600,1600,92147,400,400,92147
100000,45,1600,1600,100000,400,400,100000
100000,45,1600,1600,100000,400,400,100000
93338,33,1600,1600,93338,400,400,93338
91483,21,1600,1600,91483,400,400,91483
94214,35,1600,1600,94214,400,400,94214
92699,36,1600,1600,92699,400,400,92699
90462,43,1600,1600,90462,400,400,90462
91347,106,1600,1600,91347,400,400,91347
93746,34,1600,1600,93746,400,400,93746
94220,77,1600,1600,94220,400,400,94220
95992,49,1600,1600,95992,400,400,95992
92233,39,1600,1600,92233,400,400,92233
91325,39,1600,1600,91325,400,400,91325
90392,77,1600,1600,90392,400,400,90392
90044,32,1600,1600,90044,400,400,90044
92518,45,1600,1600,92518,400,400,92518
93713,39,1600,1600,93713,400,400,93713
91347,70,1600,1600,91347,400,400,91347
97314,37,1600,1600,97314,400,400,97314
100000,48,1600,1600,100000,400,400,100000
91996,37,1600,1600,91996,400,400,91996
100000,43,1600,1600,100000,400,400,100000
93111,45,1600,1600,93111,400,400,93111
92091,32,1600,1600,92091,400,400,92091
91289,33,1600,1600,91289,400,400,91289
100000,50,1600,1573,100000,400,387,100000
91424,30,1600,1600,91424,400,400,91424
