Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40429,230,69,69,40429,55,55,40429
40518,347,69,69,40518,55,55,40518
40538,577,69,69,40538,55,55,40538
40522,244,69,69,40522,55,55,40522
40553,139,69,69,40553,55,55,40553
40626,130,69,69,40626,55,55,40626
40881,303,69,69,40881,55,55,40881
40452,263,69,69,40452,55,55,40452
40561,217,69,69,40561,55,55,40561
40569,164,69,69,40569,55,55,40569
40406,555,69,69,40406,54,54,40406
40388,238,69,69,40388,55,55,40388
40478,251,69,69,40478,55,55,40478
40454,151,69,69,40454,55,55,40454
40502,167,69,69,40502,55,55,40502
40733,377,69,69,40733,55,55,40733
40389,349,69,69,40389,55,55,40389
40449,402,69,69,40449,55,55,40449
40461,208,69,69,40461,55,55,40461
40501,163,69,69,40501,55,55,40501
40587,154,69,69,40587,55,55,40587
40432,216,68,68,40432,54,54,40432
40459,173,69,69,40459,55,55,40459
40551,246,69,69,40551,55,55,40551
40373,139,69,69,40373,55,55,40373
40536,270,69,69,40536,55,55,40536
40501,172,69,69,40501,55,55,40501
40581,280,69,69,40581,55,55,40581
40434,187,69,69,40434,55,55,40434
40493,160,69,69,40493,55,55,40493
