Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
92768,106,416,416,92768,83,83,92768
86134,158,415,415,86134,83,83,86134
84362,116,416,416,84362,83,83,84362
84910,96,416,416,84910,83,83,84910
84980,65,416,416,84980,83,83,84980
85187,121,416,416,85187,83,83,85187
85719,83,416,416,85719,83,83,85719
84402,127,415,415,84402,83,83,84402
86437,139,416,416,86437,83,83,86437
83744,149,416,416,83744,83,83,83744
84150,171,416,416,84150,83,83,84150
85034,184,416,416,85034,83,83,85034
84351,140,416,416,84351,83,83,84351
84252,107,416,416,84252,83,83,84252
85270,102,414,414,85270,83,83,85270
85356,214,414,414,85356,83,83,85356
85439,130,416,416,85439,83,83,85439
87219,225,416,416,87219,83,83,87219
89385,124,415,415,89385,83,83,89385
84305,113,416,416,84305,83,83,84305
85213,132,416,416,85213,83,83,85213
84380,124,416,416,84380,83,83,84380
84260,71,416,416,84260,83,83,84260
87851,211,415,415,87851,83,83,87851
92231,145,416,416,92231,83,83,92231
84087,111,415,415,84087,83,83,84087
88761,78,416,416,88761,83,83,88761
89772,207,416,416,89772,83,83,89772
85279,171,416,416,85279,83,83,85279
89015,193,416,416,89015,83,83,89015
