Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41968,34,729,729,41968,145,145,41968
41946,40,729,729,41946,145,145,41946
42270,33,729,729,42270,145,145,42270
42014,29,729,729,42014,145,145,42014
42952,27,729,729,42952,145,145,42952
41949,35,729,729,41949,145,145,41949
42044,86,729,729,42044,145,145,42044
42000,48,729,729,42000,145,145,42000
41924,34,729,729,41924,145,145,41924
42168,32,729,729,42168,145,145,42168
42099,33,729,729,42099,145,145,42099
41801,38,729,729,41801,145,145,41801
41969,31,729,729,41969,145,145,41969
41991,33,729,729,41991,145,145,41991
42135,26,729,729,42135,145,145,42135
42000,50,729,729,42000,145,145,42000
41912,31,729,729,41912,145,145,41912
41892,44,729,729,41892,145,145,41892
41938,29,729,729,41938,145,145,41938
42091,62,727,727,42091,145,145,42091
42015,30,729,729,42015,145,145,42015
42010,56,729,729,42010,145,145,42010
42035,32,729,729,42035,145,145,42035
41846,48,729,729,41846,145,145,41846
41830,40,729,729,41830,145,145,41830
41872,41,729,729,41872,145,145,41872
41920,37,729,729,41920,145,145,41920
44381,25,729,729,44381,145,145,44381
41973,43,729,729,41973,145,145,41973
41982,30,729,729,41982,145,145,41982
