Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42531,30,935,935,42531,307,307,42531
100001,0,925,3,100001,303,0,100001
100001,0,938,3,100001,306,1,100001
100001,0,930,1,100001,306,1,100001
42970,55,923,923,42970,305,305,42970
100001,0,937,4,100001,307,0,100001
100001,0,937,5,100001,309,1,100001
42729,39,927,927,42729,308,308,42729
100001,0,927,2,100001,307,1,100001
43214,43,929,929,43214,309,309,43214
42513,37,929,929,42513,304,304,42513
42861,32,932,932,42861,308,308,42861
42692,49,931,931,42692,307,307,42692
100001,0,929,2,100001,306,0,100001
42560,57,927,927,42560,307,307,42560
42535,38,924,924,42535,307,307,42535
100001,0,921,0,100001,306,1,100001
42809,33,934,934,42809,305,305,42809
43471,49,931,931,43471,307,307,43471
42527,40,935,935,42527,303,303,42527
100001,0,930,1,100001,306,0,100001
100001,0,930,1,100001,304,4,100001
100001,0,933,1,100001,308,1,100001
42707,30,933,933,42707,305,305,42707
42712,32,930,930,42712,305,305,42712
42494,38,934,934,42494,304,304,42494
42568,37,936,936,42568,305,305,42568
100001,0,924,1,100001,306,2,100001
43222,38,935,935,43222,307,307,43222
42428,33,932,932,42428,306,306,42428
