Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40536,214,93,93,40536,30,30,40536
40519,276,93,93,40519,30,30,40519
40522,179,93,93,40522,30,30,40522
40462,331,92,92,40462,30,30,40462
40450,372,93,93,40450,30,30,40450
40631,178,93,93,40631,30,30,40631
40572,109,93,93,40572,30,30,40572
40437,187,93,93,40437,30,30,40437
40536,163,93,93,40536,30,30,40536
40482,145,93,93,40482,30,30,40482
40419,145,93,93,40419,30,30,40419
40531,225,93,93,40531,30,30,40531
41097,224,92,90,41097,30,29,41097
40649,285,93,93,40649,30,30,40649
40604,160,92,92,40604,30,30,40604
40513,207,93,93,40513,30,30,40513
40459,255,93,93,40459,30,30,40459
40660,622,93,93,40660,30,30,40660
40837,251,93,93,40837,30,30,40837
40809,237,93,93,40809,30,30,40809
40532,140,93,93,40532,30,30,40532
40783,186,93,93,40783,30,30,40783
40437,128,93,93,40437,30,30,40437
40499,257,92,92,40499,30,30,40499
40409,97,93,93,40409,30,30,40409
40473,207,93,93,40473,30,30,40473
40601,308,93,93,40601,30,30,40601
40460,233,93,93,40460,30,30,40460
40473,418,93,93,40473,30,30,40473
40631,105,93,93,40631,30,30,40631
