Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85943,15,1666,549,0,333,94,0
80284,9,1666,98,0,333,12,0
86701,2024,1666,532,0,333,88,0
90701,16,1666,741,0,333,131,0
80857,11,1666,181,0,333,26,0
80591,1608,1666,54,0,333,3,0
83913,19,1666,367,0,333,62,0
88926,9,1666,667,0,333,121,0
80565,12,1666,91,0,333,14,0
81986,39,1666,328,0,333,55,0
86395,7,1666,523,0,333,105,0
90155,39,1666,747,0,333,150,0
83152,8,1666,374,0,333,73,0
87184,10,1665,691,0,333,130,0
84488,9,1666,516,0,333,106,0
81398,27,1666,235,0,333,31,0
85501,13,1666,581,0,333,114,0
81686,52,1666,333,0,333,45,0
82282,34,1666,337,0,333,68,0
84860,74,1666,450,0,333,82,0
90683,212,1666,767,0,333,146,0
84791,34,1666,415,0,333,65,0
81496,17,1666,254,0,333,33,0
82139,8,1666,333,0,333,69,0
83632,121,1666,268,0,333,53,0
80831,17,1666,149,0,333,16,0
81106,14,1666,204,0,333,32,0
89246,30,1666,760,0,333,160,0
94607,9,1665,1019,0,333,199,0
81612,14,1666,294,0,333,47,0
