Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40854,135,714,714,40854,535,535,40854
40856,102,714,714,40856,535,535,40856
40860,109,714,714,40860,535,535,40860
40882,132,714,714,40882,535,535,40882
40825,131,714,714,40825,535,535,40825
40843,117,714,714,40843,535,535,40843
40887,118,714,714,40887,535,535,40887
40869,113,714,714,40869,535,535,40869
40891,111,714,714,40891,535,535,40891
40865,131,714,714,40865,535,535,40865
40889,109,714,714,40889,535,535,40889
40868,113,714,714,40868,535,535,40868
41020,129,714,714,41020,535,535,41020
40910,91,714,714,40910,535,535,40910
40871,111,714,714,40871,535,535,40871
40835,115,714,714,40835,535,535,40835
40845,137,714,714,40845,535,535,40845
40836,131,714,714,40836,535,535,40836
40887,128,714,714,40887,535,535,40887
40963,116,714,714,40963,535,535,40963
40886,125,714,714,40886,535,535,40886
40840,117,714,714,40840,535,535,40840
40891,150,714,714,40891,535,535,40891
40899,101,714,714,40899,535,535,40899
40937,121,714,714,40937,535,535,40937
40906,121,714,714,40906,535,535,40906
40863,115,714,714,40863,535,535,40863
40873,115,714,714,40873,535,535,40873
40835,112,714,714,40835,535,535,40835
40899,111,714,714,40899,535,535,40899
