Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41896,30,700,700,41896,174,174,41896
42298,31,700,700,42298,175,175,42298
42800,30,697,697,42800,175,175,42800
42508,36,700,700,42508,175,175,42508
43395,39,697,697,43395,174,174,43395
41968,27,700,700,41968,175,175,41968
42556,40,698,698,42556,173,173,42556
100001,0,693,1,100001,173,0,100001
100001,0,698,1,100001,175,1,100001
42004,39,699,699,42004,175,175,42004
42011,45,700,700,42011,175,175,42011
42149,45,699,699,42149,174,174,42149
41925,37,699,699,41925,175,175,41925
42051,31,699,699,42051,174,174,42051
41974,27,700,700,41974,175,175,41974
42503,50,697,697,42503,174,174,42503
43040,44,699,699,43040,175,175,43040
41853,23,699,699,41853,174,174,41853
41828,56,696,696,41828,172,172,41828
42652,34,700,700,42652,175,175,42652
100001,0,692,2,100001,175,0,100001
42477,36,699,699,42477,175,175,42477
42353,56,694,693,42353,171,170,42353
41850,35,696,696,41850,174,174,41850
42120,32,700,700,42120,175,175,42120
42483,57,698,698,42483,175,175,42483
42237,43,700,700,42237,175,175,42237
42040,32,700,700,42040,175,175,42040
42220,44,700,700,42220,175,175,42220
41889,48,697,697,41889,175,175,41889
