Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,91,4444,3352,0,3555,2665,0
100000,88,4444,3535,0,3555,2853,0
100000,100,4444,3431,0,3555,2732,0
100000,98,4444,3452,0,3555,2751,0
100000,87,4444,3414,0,3555,2747,0
100000,100,4444,3524,0,3555,2806,0
100000,112,4444,3392,0,3555,2767,0
100000,99,4444,3440,0,3555,2767,0
100000,91,4444,3413,0,3555,2687,0
100000,94,4444,3389,0,3555,2675,0
100000,157,4444,3385,0,3555,2726,0
100000,75,4444,3510,0,3555,2785,0
100000,98,4444,3355,0,3555,2692,0
100000,93,4444,3442,0,3555,2755,0
100000,78,4444,3489,0,3555,2723,0
100000,84,4444,3446,0,3555,2776,0
100000,77,4444,3432,0,3555,2643,0
100000,115,4444,3364,0,3555,2698,0
100000,90,4444,3488,0,3555,2725,0
100000,93,4444,3349,0,3555,2604,0
100000,163,4444,3242,0,3555,2587,0
100000,109,4444,3395,0,3555,2707,0
100000,84,4444,3391,0,3555,2722,0
100000,95,4444,3493,0,3555,2772,0
100000,81,4444,3246,0,3555,2582,0
100000,146,4444,3251,0,3555,2611,0
100000,86,4444,3362,0,3555,2662,0
100000,84,4444,3233,0,3555,2593,0
100000,99,4444,3430,0,3555,2699,0
100000,140,4444,3212,0,3555,2570,0
