Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45778,8,486,479,0,388,381,0
45933,12,486,480,0,388,379,0
46901,10,486,484,0,388,386,0
47004,35,486,468,0,388,380,0
46559,159,486,486,46559,388,388,46559
47150,68,486,486,47150,388,388,47150
47353,33,486,437,47353,388,350,47353
46494,19,486,486,46494,388,388,46494
48456,55,486,486,48456,388,388,48456
50123,53,486,486,50123,388,388,50123
48945,46,486,478,48945,388,382,48945
46147,34,486,486,46147,388,388,46147
45982,22,486,486,45982,388,388,45982
47643,33,486,486,47643,388,388,47643
46889,35,486,474,46889,388,381,46889
48026,31,486,470,48026,388,372,48026
47444,34,486,486,47444,388,388,47444
46260,25,486,486,46260,388,388,46260
46291,11,486,413,46291,388,337,46291
47616,40,486,486,47616,388,388,47616
52676,34,486,486,52676,388,388,52676
47711,131,486,460,47711,388,370,47711
46234,54,486,328,46234,388,260,46234
46258,41,486,454,46258,388,357,46258
47494,11,486,486,47494,388,388,47494
48023,47,486,465,48023,388,363,48023
48845,39,486,486,48845,388,388,48845
47417,16,486,486,47417,388,388,47417
46192,35,486,486,46192,388,388,46192
48569,14,486,486,48569,388,388,48569
