Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1273,3333,3333,100000,1666,1666,100000
100000,1171,3333,3333,100000,1666,1666,100000
100000,1005,3333,3333,100000,1666,1666,100000
100000,1212,3333,3333,100000,1666,1666,100000
100000,1039,3333,3333,100000,1666,1666,100000
100000,1206,3333,3333,100000,1666,1666,100000
100000,519,3333,3333,100000,1666,1666,100000
100000,1206,3333,3331,100000,1666,1666,100000
100000,1005,3333,3333,100000,1666,1666,100000
100000,1178,3333,3333,100000,1666,1666,100000
100000,1229,3333,3333,100000,1666,1666,100000
100000,1131,3333,3333,100000,1666,1666,100000
100000,1236,3333,3333,100000,1666,1666,100000
100000,1667,3333,3333,100000,1666,1666,100000
100000,491,3333,3333,100000,1666,1666,100000
100000,1474,3333,3333,100000,1666,1666,100000
100000,1608,3333,3333,100000,1666,1666,100000
100000,1206,3333,3333,100000,1666,1666,100000
100000,1342,3333,3333,100000,1666,1666,100000
100000,1292,3333,3333,100000,1666,1666,100000
100000,1520,3333,3333,100000,1666,1666,100000
100000,1299,3333,3333,100000,1666,1666,100000
100000,1608,3333,3333,100000,1666,1666,100000
100000,1005,3333,3333,100000,1666,1666,100000
100000,999,3333,3333,100000,1666,1666,100000
100000,1206,3333,3333,100000,1666,1666,100000
100000,1240,3333,3333,100000,1666,1666,100000
100000,845,3333,3333,100000,1666,1666,100000
100000,1407,3333,3333,100000,1666,1666,100000
100000,1033,3333,3333,100000,1666,1666,100000
