Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,51,1000,9,0,1000,14,0
100000,10,1000,14,0,1000,20,0
100000,42,1000,31,0,1000,25,0
100000,646,1000,5,0,1000,9,0
100000,24,1000,21,0,1000,15,0
100000,25,1000,23,0,1000,15,0
100000,12,1000,23,0,1000,21,0
100000,218,1000,5,0,1000,11,0
100000,55,1000,10,0,1000,9,0
100000,1809,1000,12,0,1000,16,0
100000,6,1000,17,0,1000,18,0
100000,43,1000,32,0,1000,37,0
100000,288,999,34,0,1000,35,0
100000,34,1000,13,0,1000,14,0
100000,364,1000,22,0,1000,17,0
100000,25,1000,16,0,1000,12,0
100000,16,1000,33,0,1000,21,0
100000,274,1000,9,0,1000,13,0
100000,1206,1000,20,0,1000,10,0
100000,107,1000,10,0,1000,6,0
100000,155,1000,15,0,1000,17,0
100000,67,1000,15,0,1000,20,0
100000,36,1000,15,0,1000,8,0
100000,51,1000,15,0,1000,13,0
100000,48,1000,26,0,1000,27,0
100000,51,1000,17,0,1000,19,0
100000,92,1000,22,0,1000,18,0
100000,20,1000,10,0,1000,4,0
100000,444,1000,17,0,1000,7,0
100000,37,1000,15,0,1000,11,0
