Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83483,6467,250,250,83483,250,250,83483
84625,5427,250,250,84625,250,250,84625
83557,5829,250,250,83557,250,250,83557
83158,5025,250,250,83158,250,250,83158
83183,4020,250,250,83183,250,250,83183
83310,6460,250,250,83310,250,250,83310
83985,6240,250,250,83985,250,250,83985
83553,6030,250,250,83553,250,250,83553
83438,5628,250,250,83438,250,250,83438
83256,4623,250,250,83256,250,250,83256
83087,6633,250,250,83087,250,250,83087
83315,4020,250,250,83315,250,250,83315
83750,6030,250,250,83750,250,250,83750
82896,5025,250,250,82896,250,250,82896
83418,4497,250,250,83418,250,250,83418
84261,5427,250,250,84261,250,250,84261
83175,4824,250,250,83175,250,250,83175
83787,5226,250,250,83787,250,250,83787
83340,5427,250,250,83340,250,250,83340
83515,5226,250,250,83515,250,250,83515
84026,6232,250,250,84026,250,250,84026
83633,6231,250,250,83633,250,250,83633
83285,5628,250,250,83285,250,250,83285
83255,5427,250,250,83255,250,250,83255
83323,6454,250,250,83323,250,250,83323
84799,4020,250,250,84799,250,250,84799
83793,6030,250,250,83793,250,250,83793
83449,6039,250,250,83449,250,250,83449
83948,5226,250,250,83948,250,250,83948
83634,4623,250,250,83634,250,250,83634
