Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,655,4,0,216,0,0
42025,46,646,646,42025,211,211,42025
42996,38,655,655,42996,215,215,42996
41769,31,657,657,41769,216,216,41769
100001,0,655,0,100001,215,1,100001
41973,36,654,654,41973,216,216,41973
42808,28,655,655,42808,214,214,42808
42069,27,656,656,42069,216,216,42069
42151,40,656,656,42151,216,216,42151
41909,24,654,654,41909,216,216,41909
41923,31,656,656,41923,216,216,41923
41906,32,652,652,41906,215,215,41906
42171,41,654,654,42171,216,216,42171
41939,32,655,655,41939,216,216,41939
41880,60,655,655,41880,216,216,41880
43389,33,655,655,43389,214,214,43389
42000,31,654,654,42000,216,216,42000
41972,40,656,656,41972,216,216,41972
41921,52,655,655,41921,216,216,41921
42057,42,655,655,42057,216,216,42057
42038,37,653,653,42038,215,215,42038
41879,43,657,657,41879,216,216,41879
41932,34,655,655,41932,216,216,41932
42059,47,653,653,42059,216,216,42059
42208,42,656,656,42208,216,216,42208
42848,27,657,657,42848,215,215,42848
41997,37,652,652,41997,214,214,41997
41789,32,656,656,41789,215,215,41789
42333,45,656,656,42333,215,215,42333
100001,0,652,3,100001,213,0,100001
