Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41625,72,694,694,41625,555,555,41625
41673,61,694,694,41673,555,555,41673
41657,93,694,694,41657,555,555,41657
41639,60,694,694,41639,555,555,41639
41586,59,694,694,41586,555,555,41586
41581,64,694,694,41581,555,555,41581
41533,65,694,694,41533,555,555,41533
41581,59,694,694,41581,555,555,41581
41545,60,694,694,41545,555,555,41545
41575,55,694,694,41575,555,555,41575
41606,74,694,694,41606,555,555,41606
41626,50,694,694,41626,555,555,41626
41569,98,694,694,41569,555,555,41569
41544,62,694,694,41544,555,555,41544
41557,49,694,694,41557,555,555,41557
41619,68,694,694,41619,555,555,41619
41552,72,694,694,41552,555,555,41552
41583,72,694,694,41583,555,555,41583
41557,82,694,694,41557,555,555,41557
41639,63,694,694,41639,555,555,41639
41568,69,694,694,41568,555,555,41568
41564,85,694,694,41564,555,555,41564
41584,89,694,694,41584,555,555,41584
41690,60,694,694,41690,555,555,41690
41621,57,694,694,41621,555,555,41621
41585,78,694,694,41585,555,555,41585
41653,62,694,694,41653,555,555,41653
41553,67,694,694,41553,555,555,41553
41560,68,694,694,41560,555,555,41560
41586,67,694,694,41586,555,555,41586
