Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84772,135,374,374,84772,122,122,84772
87449,241,375,375,87449,123,123,87449
83295,126,375,375,83295,123,123,83295
85525,130,375,375,85525,123,123,85525
83206,110,374,374,83206,123,123,83206
83443,258,375,375,83443,123,123,83443
86136,356,375,375,86136,123,123,86136
84910,156,375,375,84910,123,123,84910
83213,228,375,375,83213,123,123,83213
82994,136,375,375,82994,123,123,82994
85650,207,375,375,85650,123,123,85650
83006,368,375,375,83006,123,123,83006
84174,196,374,374,84174,123,123,84174
84068,156,375,375,84068,123,123,84068
88184,124,375,375,88184,123,123,88184
84230,159,375,375,84230,123,123,84230
83238,168,375,375,83238,123,123,83238
84252,223,375,375,84252,123,123,84252
83606,260,375,375,83606,123,123,83606
83161,187,374,374,83161,122,122,83161
88412,132,375,375,88412,123,123,88412
84169,198,375,375,84169,123,123,84169
84149,219,375,375,84149,123,123,84149
84777,208,375,375,84777,123,123,84777
84154,143,375,375,84154,123,123,84154
83324,120,375,375,83324,123,123,83324
83763,270,374,374,83763,123,123,83763
83706,129,375,375,83706,123,123,83706
83245,246,375,375,83245,123,123,83245
83672,264,375,375,83672,123,123,83672
