Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6432,7777,3533,0,6221,2773,0
100000,9447,7777,3454,0,6221,2705,0
100000,8442,7777,3289,0,6221,2594,0
100000,8241,7777,3426,0,6221,2839,0
100000,8844,7777,3334,0,6221,2652,0
100000,8040,7777,3452,0,6221,2722,0
100000,9447,7777,3512,0,6221,2744,0
100000,8442,7777,3453,0,6221,2665,0
100000,7437,7777,3453,0,6221,2761,0
100000,7437,7777,3458,0,6221,2734,0
100000,9447,7777,3366,0,6221,2652,0
100000,8844,7777,3467,0,6221,2753,0
100000,8643,7777,3482,0,6221,2680,0
100000,6633,7777,3355,0,6221,2656,0
100000,8241,7777,3383,0,6221,2680,0
100000,7638,7777,3235,0,6221,2566,0
100000,9246,7777,3268,0,6221,2595,0
100000,8844,7777,3524,0,6221,2825,0
100000,8643,7777,3299,0,6221,2640,0
100000,6432,7777,3508,0,6221,2814,0
100000,7035,7777,3182,0,6221,2548,0
100000,7845,7777,3355,0,6221,2670,0
100000,6432,7777,3305,0,6221,2607,0
100000,8040,7777,3348,0,6221,2720,0
100000,8442,7777,3280,0,6221,2634,0
100000,7638,7777,3415,0,6221,2734,0
100000,8241,7777,3196,0,6221,2569,0
100000,7839,7777,3479,0,6221,2822,0
100000,8442,7777,3302,0,6221,2713,0
100000,8442,7777,3211,0,6221,2606,0
