Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40918,81,696,696,40918,174,174,40918
40936,82,696,696,40936,175,175,40936
40898,86,700,700,40898,175,175,40898
41233,83,699,699,41233,175,175,41233
40972,80,698,698,40972,174,174,40972
40961,85,699,699,40961,175,175,40961
40885,105,699,699,40885,175,175,40885
100001,0,696,2,100001,174,1,100001
40913,65,692,692,40913,174,174,40913
40845,81,696,696,40845,175,175,40845
40955,74,695,695,40955,175,175,40955
40966,84,698,698,40966,175,175,40966
100001,0,693,1,100001,174,0,100001
40954,66,697,697,40954,174,174,40954
100001,0,696,1,100001,175,0,100001
41163,70,696,696,41163,174,174,41163
40888,93,699,699,40888,174,174,40888
41039,78,694,694,41039,173,173,41039
41021,74,697,697,41021,175,175,41021
100001,0,697,2,100001,175,0,100001
40953,72,698,698,40953,175,175,40953
41037,95,692,692,41037,174,174,41037
40930,98,697,697,40930,174,174,40930
40879,72,698,698,40879,174,174,40879
100001,0,695,1,100001,175,0,100001
40931,71,698,698,40931,175,175,40931
100001,0,694,4,100001,172,0,100001
40964,70,696,696,40964,173,173,40964
100001,0,696,2,100001,174,1,100001
100001,0,695,3,100001,175,2,100001
