Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,102,1111,112,0,888,67,0
100000,107,1111,223,0,887,172,0
100000,181,1111,171,0,887,144,0
100000,111,1111,405,0,888,313,0
100000,99,1111,468,0,888,339,0
100000,94,1111,315,0,887,235,0
100000,66,1110,173,0,888,140,0
100000,116,1110,282,0,888,196,0
100000,105,1111,207,0,888,142,0
100000,84,1110,416,0,888,318,0
100000,161,1111,277,0,887,191,0
100000,77,1111,151,0,888,100,0
100000,140,1111,251,0,888,193,0
100000,158,1111,438,0,888,307,0
100000,61,1111,357,0,887,252,0
100000,62,1110,367,0,888,270,0
100000,63,1111,409,0,888,312,0
100000,98,1111,181,0,888,136,0
100000,114,1111,492,0,888,366,0
100000,117,1111,137,0,888,100,0
100000,137,1111,345,0,888,242,0
100000,60,1111,214,0,888,144,0
100000,66,1111,220,0,888,176,0
100000,67,1111,207,0,888,165,0
100000,87,1111,228,0,888,146,0
100000,154,1111,335,0,888,241,0
100000,56,1111,105,0,888,81,0
100000,71,1111,249,0,888,175,0
100000,55,1111,339,0,888,254,0
100000,62,1111,702,0,888,557,0
