Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10452,16000,8169,0,4000,2089,0
100000,10854,16000,8185,0,4000,2039,0
100000,11256,16000,8231,0,4000,2052,0
100000,12663,16000,8327,0,4000,2030,0
100000,10854,16000,8143,0,4000,2042,0
100000,11055,16000,8561,0,4000,2124,0
100000,11457,16000,8423,0,4000,2110,0
100000,10251,16000,8521,0,4000,2163,0
100000,10452,16000,8289,0,4000,2065,0
100000,11055,16000,8373,0,4000,2049,0
100000,11658,16000,8407,0,4000,2176,0
100000,9648,16000,8385,0,4000,2049,0
100000,10653,16000,8163,0,4000,2001,0
100000,12261,16000,8313,0,4000,2036,0
100000,11055,16000,8270,0,4000,1956,0
100000,10452,16000,8344,0,4000,2103,0
100000,10452,16000,8504,0,4000,2131,0
100000,10653,16000,8298,0,4000,2062,0
100000,10653,16000,8227,0,4000,2027,0
100000,10854,16000,8348,0,4000,2083,0
100000,10653,16000,8271,0,4000,2031,0
100000,11055,16000,8430,0,4000,2101,0
100000,11457,16000,8456,0,4000,2137,0
100000,10653,16000,8299,0,4000,2115,0
100000,11256,16000,8311,0,4000,2084,0
100000,11457,16000,8210,0,4000,2126,0
100000,11256,16000,8236,0,4000,2037,0
100000,11859,16000,8423,0,4000,2171,0
100000,12462,16000,8287,0,4000,2084,0
100000,10653,16000,8479,0,4000,2045,0
