Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40447,344,62,62,40447,62,62,40447
40425,274,62,62,40425,62,62,40425
40600,217,62,62,40600,62,62,40600
40515,291,62,62,40515,62,62,40515
40837,348,62,62,40837,62,62,40837
40621,332,62,62,40621,62,62,40621
40413,155,62,62,40413,62,62,40413
40446,277,62,62,40446,62,62,40446
40530,105,62,62,40530,62,62,40530
40575,304,62,62,40575,62,62,40575
40467,127,62,62,40467,62,62,40467
40659,217,62,62,40659,62,62,40659
40448,233,62,62,40448,62,62,40448
40528,227,62,62,40528,61,61,40528
40524,327,62,62,40524,62,62,40524
40513,126,62,62,40513,62,62,40513
40504,184,62,62,40504,62,62,40504
40804,301,61,61,40804,62,62,40804
40557,217,61,61,40557,62,62,40557
40589,170,61,61,40589,62,62,40589
40592,184,62,62,40592,62,62,40592
40540,237,62,62,40540,62,62,40540
40731,341,62,62,40731,62,62,40731
40574,292,62,62,40574,62,62,40574
40606,281,62,62,40606,62,62,40606
40590,554,62,62,40590,62,62,40590
40512,370,62,62,40512,62,62,40512
40402,135,62,62,40402,62,62,40402
40350,194,62,62,40350,62,62,40350
40656,125,62,62,40656,62,62,40656
