Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40493,3210,83,83,40493,41,41,40493
40543,3589,83,83,40543,41,41,40543
40538,5828,83,83,40538,41,41,40538
40601,5281,83,83,40601,41,41,40601
40553,5420,83,83,40553,41,41,40553
40547,3438,83,83,40547,41,41,40547
40527,4338,83,83,40527,41,41,40527
40524,3692,83,83,40524,41,41,40524
40546,4723,83,83,40546,41,41,40546
40505,3732,83,83,40505,41,41,40505
40581,6898,83,83,40581,41,41,40581
40513,3589,83,83,40513,41,41,40513
40531,5047,83,83,40531,41,41,40531
40514,3992,83,83,40514,41,41,40514
40493,5030,83,83,40493,41,41,40493
40485,3148,83,83,40485,41,41,40485
40488,3873,83,83,40488,41,41,40488
40580,5251,83,83,40580,41,41,40580
40583,3816,83,83,40583,41,41,40583
40481,3558,83,83,40481,41,41,40481
40498,5301,83,83,40498,41,41,40498
40588,5580,83,83,40588,41,41,40588
40589,4324,83,83,40589,41,41,40589
40485,2431,83,83,40485,41,41,40485
40573,6577,83,83,40573,41,41,40573
40600,4817,83,83,40600,41,41,40600
40607,7245,83,83,40607,41,41,40607
40452,3448,83,83,40452,41,41,40452
40452,4595,83,83,40452,41,41,40452
40545,5760,83,83,40545,41,41,40545
