Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43591,12,285,269,0,213,205,0
47895,40,285,277,0,213,205,0
44883,15,285,285,44883,213,213,44883
42275,63,285,169,42275,213,121,42275
42308,19,285,144,42308,213,100,42308
43334,18,285,251,43334,213,186,43334
42083,25,285,139,42083,213,111,42083
41751,26,285,136,41751,213,105,41751
44080,68,285,272,44080,213,205,44080
44661,17,285,246,44661,213,168,44661
45305,36,285,264,45305,213,195,45305
44515,19,285,285,44515,213,213,44515
42794,24,285,213,42794,213,159,42794
45642,29,285,285,45642,213,213,45642
40884,115,285,93,40884,213,68,40884
42873,61,285,196,42873,213,133,42873
45551,22,285,285,45551,213,213,45551
45380,39,285,251,45380,213,184,45380
42188,437,285,131,42188,213,111,42188
53694,32,285,285,53694,213,213,53694
42163,59,285,146,42163,213,94,42163
46388,23,285,285,46388,213,213,46388
42134,20,285,144,42134,213,95,42134
44827,57,285,189,44827,213,147,44827
43943,8,285,276,43943,213,201,43943
41676,14,285,166,41676,213,120,41676
40335,17,285,70,40335,213,46,40335
44971,51,285,285,44971,213,213,44971
40662,69,285,105,40662,213,75,40662
46508,76,285,282,46508,213,210,46508
