Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41928,68,524,524,41928,349,349,41928
42165,42,524,524,42165,349,349,42165
41990,70,524,524,41990,349,349,41990
41874,39,524,524,41874,349,349,41874
42040,43,524,524,42040,349,349,42040
41836,99,524,524,41836,349,349,41836
41984,32,524,524,41984,349,349,41984
41831,36,524,524,41831,349,349,41831
42150,44,524,524,42150,349,349,42150
41863,38,524,524,41863,349,349,41863
42104,52,524,524,42104,349,349,42104
41951,75,524,524,41951,349,349,41951
41857,79,524,524,41857,349,349,41857
42271,36,524,524,42271,349,349,42271
41954,39,524,524,41954,349,349,41954
41957,59,524,524,41957,349,349,41957
42074,23,524,524,42074,349,349,42074
41981,35,524,524,41981,349,349,41981
42138,42,524,524,42138,349,349,42138
42465,46,524,524,42465,349,349,42465
41940,84,524,524,41940,349,349,41940
41927,42,524,524,41927,349,349,41927
42938,36,524,524,42938,349,349,42938
42010,69,524,524,42010,349,349,42010
42010,49,524,524,42010,349,349,42010
41816,32,524,524,41816,349,349,41816
42130,26,524,524,42130,349,349,42130
42248,41,524,524,42248,349,349,42248
41984,35,524,524,41984,349,349,41984
42461,40,524,524,42461,349,349,42461
