Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5628,16000,4972,0,4000,1207,0
100000,5427,16000,5040,0,4000,1255,0
100000,6231,16000,4981,0,4000,1269,0
100000,5628,16000,5006,0,4000,1203,0
100000,5226,16000,4803,0,4000,1198,0
100000,5829,16000,4938,0,4000,1198,0
100000,4221,16000,5038,0,4000,1219,0
100000,4422,16000,4848,0,4000,1226,0
100000,6231,16000,5037,0,4000,1220,0
100000,5025,16000,5043,0,4000,1265,0
100000,4221,16000,4962,0,4000,1282,0
100000,5025,16000,5037,0,4000,1236,0
100000,6432,16000,4751,0,4000,1227,0
100000,4824,16000,5173,0,4000,1235,0
100000,6633,16000,4967,0,4000,1218,0
100000,6030,16000,4815,0,4000,1273,0
100000,5628,16000,5025,0,4000,1210,0
100000,4824,16000,5020,0,4000,1256,0
100000,5628,16000,4885,0,4000,1226,0
100000,5628,16000,5009,0,4000,1264,0
100000,6030,16000,5095,0,4000,1247,0
100000,6432,16000,4927,0,4000,1210,0
100000,6231,16000,4926,0,4000,1278,0
100000,5427,16000,4989,0,4000,1249,0
100000,6030,16000,4937,0,4000,1200,0
100000,4824,16000,4735,0,4000,1131,0
100000,4020,16000,4903,0,4000,1209,0
100000,6231,16000,5021,0,4000,1243,0
100000,6834,16000,4781,0,4000,1208,0
100000,6030,16000,4979,0,4000,1215,0
