Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,128,4799,4695,0,3200,3095,0
100000,115,4799,4542,0,3200,2998,0
100000,103,4799,4645,0,3200,3063,0
100000,120,4799,4670,0,3200,3110,0
100000,111,4799,4640,0,3200,3072,0
100000,112,4799,4651,0,3200,3096,0
100000,108,4799,4577,0,3200,3043,0
100001,0,4799,1,0,3200,0,0
100000,106,4799,4772,0,3200,3184,0
100000,134,4799,4597,0,3200,3038,0
100000,98,4798,4733,0,3199,3156,0
100000,131,4799,4709,0,3200,3126,0
100000,101,4799,4622,0,3200,3075,0
100000,103,4799,4632,0,3200,3072,0
100000,125,4799,4619,0,3200,3097,0
100000,111,4799,4633,0,3200,3086,0
100000,115,4799,4605,0,3200,3071,0
100000,102,4799,4565,0,3200,3037,0
100000,129,4799,4485,0,3200,2967,0
100000,127,4799,4476,0,3200,2957,0
100000,116,4799,4737,0,3200,3162,0
100000,110,4799,4623,0,3200,3066,0
100000,133,4799,4654,0,3200,3112,0
100000,116,4799,4611,0,3200,3066,0
100000,106,4799,4681,0,3200,3125,0
100000,116,4799,4633,0,3200,3111,0
100000,111,4799,4546,0,3200,3011,0
100000,122,4799,4569,0,3199,3047,0
100000,123,4799,4701,0,3200,3123,0
100000,103,4798,4623,0,3200,3105,0
