Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40487,160,277,277,40487,221,221,40487
40513,103,277,277,40513,221,221,40513
40501,131,277,277,40501,221,221,40501
40468,138,277,277,40468,221,221,40468
40496,111,277,277,40496,221,221,40496
40636,109,277,277,40636,221,221,40636
40571,164,277,277,40571,221,221,40571
40551,118,277,277,40551,221,221,40551
40533,140,277,277,40533,221,221,40533
40493,148,277,277,40493,221,221,40493
40509,161,277,277,40509,221,221,40509
40489,132,277,277,40489,221,221,40489
40529,117,277,277,40529,221,221,40529
40556,126,277,277,40556,221,221,40556
40509,112,277,277,40509,221,221,40509
40480,129,277,277,40480,221,221,40480
40543,150,277,277,40543,221,221,40543
40509,139,277,277,40509,221,221,40509
40484,126,277,277,40484,221,221,40484
40531,117,277,277,40531,221,221,40531
40496,161,277,277,40496,221,221,40496
40550,123,277,277,40550,221,221,40550
40492,136,277,277,40492,221,221,40492
40588,103,277,277,40588,221,221,40588
40714,102,277,277,40714,221,221,40714
40497,166,277,277,40497,221,221,40497
40560,125,277,277,40560,221,221,40560
40622,113,277,277,40622,221,221,40622
40515,99,277,277,40515,221,221,40515
40743,105,277,277,40743,221,221,40743
