Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82835,8643,285,285,82835,213,213,82835
83078,7437,285,285,83078,213,213,83078
82728,7236,285,285,82728,213,213,82728
83133,7839,285,285,83133,213,213,83133
83056,6633,285,285,83056,213,213,83056
83006,8643,285,285,83006,213,213,83006
83561,6834,285,285,83561,213,213,83561
82638,9447,285,285,82638,213,213,82638
83056,7839,285,285,83056,213,213,83056
83131,8241,285,285,83131,213,213,83131
82874,6834,285,285,82874,213,213,82874
82752,8040,285,285,82752,213,213,82752
82885,7638,285,285,82885,213,213,82885
82957,7236,285,285,82957,213,213,82957
82741,7638,285,285,82741,213,213,82741
82878,8040,285,285,82878,213,213,82878
83323,7839,285,285,83323,213,213,83323
83032,8844,285,285,83032,213,213,83032
83115,7839,285,285,83115,213,213,83115
82839,7839,285,285,82839,213,213,82839
83148,8844,285,285,83148,213,213,83148
83244,7035,285,285,83244,213,213,83244
83275,7437,285,285,83275,213,213,83275
83358,8241,285,285,83358,213,213,83358
82811,6834,285,285,82811,213,213,82811
82617,6834,285,285,82617,213,213,82617
83090,6645,285,285,83090,213,213,83090
82933,8643,285,285,82933,213,213,82933
83081,7638,285,285,83081,213,213,83081
83380,9055,285,285,83380,213,213,83380
