Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,104,11665,1266,0,2333,200,0
100000,131,11665,1846,0,2333,320,0
100000,210,11665,1508,0,2333,231,0
100000,80,11665,1757,0,2333,349,0
100000,44,11666,2449,0,2333,454,0
100000,301,11665,1763,0,2333,328,0
100000,67,11666,1997,0,2333,351,0
100000,910,11665,1453,0,2333,258,0
100000,408,11666,528,0,2333,94,0
100001,0,11664,2,0,2333,0,0
100000,254,11665,1880,0,2333,335,0
100000,267,11665,1568,0,2333,270,0
100000,17,11666,807,0,2333,157,0
100000,43,11664,2043,0,2333,351,0
100000,66,11666,1019,0,2333,165,0
100000,2431,11665,547,0,2333,91,0
100000,232,11666,1185,0,2333,205,0
100000,60,11666,2688,0,2333,505,0
100000,440,11666,968,0,2333,163,0
100001,0,11665,0,0,2333,0,0
100001,0,11666,3,0,2333,0,0
100000,24,11665,616,0,2333,116,0
100000,30,11665,2068,0,2332,382,0
100000,82,11664,2494,0,2333,448,0
100000,232,11665,1095,0,2333,166,0
100001,0,11666,0,0,2333,0,0
100000,644,11665,473,0,2333,68,0
100000,34,11665,1556,0,2332,282,0
100000,62,11665,2056,0,2333,364,0
100000,85,11664,1799,0,2333,303,0
