Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89584,3618,1600,1600,89584,400,400,89584
88978,3417,1600,1600,88978,400,400,88978
89768,2818,1600,1600,89768,400,400,89768
89529,3015,1600,1600,89529,400,400,89529
89857,3216,1600,1600,89857,400,400,89857
89055,3216,1600,1600,89055,400,400,89055
89422,3618,1600,1600,89422,400,400,89422
89654,4229,1600,1600,89654,400,400,89654
90017,3015,1600,1600,90017,400,400,90017
89594,3216,1600,1600,89594,400,400,89594
89330,3618,1600,1600,89330,400,400,89330
89503,3618,1600,1600,89503,400,400,89503
89227,4221,1600,1600,89227,400,400,89227
89582,3618,1600,1600,89582,400,400,89582
89990,3216,1600,1600,89990,400,400,89990
89633,2686,1600,1600,89633,400,400,89633
89141,3822,1600,1600,89141,400,400,89141
89299,2826,1600,1600,89299,400,400,89299
89841,2211,1600,1600,89841,400,400,89841
89491,4055,1600,1600,89491,400,400,89491
89594,3433,1600,1600,89594,400,400,89594
89692,2412,1600,1600,89692,400,400,89692
90078,3417,1600,1600,90078,400,400,90078
89629,2211,1600,1600,89629,400,400,89629
89816,3826,1600,1600,89816,400,400,89816
89602,4623,1600,1600,89602,400,400,89602
89597,2823,1600,1600,89597,400,400,89597
89628,3216,1600,1600,89628,400,400,89628
89878,3819,1600,1600,89878,400,400,89878
89752,3819,1600,1600,89752,400,400,89752
