Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40529,111,400,400,40529,100,100,40529
40502,112,400,400,40502,100,100,40502
40539,118,400,400,40539,100,100,40539
40578,152,400,400,40578,100,100,40578
40549,184,400,400,40549,100,100,40549
40498,126,400,400,40498,100,100,40498
40564,130,400,400,40564,100,100,40564
40547,140,400,400,40547,100,100,40547
40542,106,400,400,40542,100,100,40542
40469,118,400,400,40469,100,100,40469
40486,161,400,400,40486,100,100,40486
40530,110,400,400,40530,100,100,40530
40558,155,400,400,40558,100,100,40558
40511,132,400,400,40511,100,100,40511
40476,131,400,400,40476,100,100,40476
40491,124,400,400,40491,100,100,40491
40507,106,400,400,40507,100,100,40507
40519,102,400,400,40519,100,100,40519
40526,106,400,400,40526,100,100,40526
40510,115,400,400,40510,100,100,40510
40595,125,400,400,40595,100,100,40595
40550,183,400,400,40550,100,100,40550
40514,129,400,400,40514,100,100,40514
40535,121,400,400,40535,100,100,40535
40491,102,400,400,40491,100,100,40491
40503,122,400,400,40503,100,100,40503
40488,117,400,400,40488,100,100,40488
40485,112,400,400,40485,100,100,40485
40531,147,400,400,40531,100,100,40531
40517,153,400,400,40517,100,100,40517
