Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1206,400,384,0,100,96,0
89200,1087,400,400,89200,100,100,89200
93703,1096,400,400,93703,100,100,93703
95868,1055,400,391,95868,100,97,95868
88789,1005,400,400,88789,100,100,88789
89476,402,400,400,89476,100,100,89476
89149,1213,400,400,89149,100,100,89149
91891,1407,400,400,91891,100,100,91891
93322,1620,400,400,93322,100,100,93322
91370,1005,400,400,91370,100,100,91370
88969,603,400,400,88969,100,100,88969
88187,1608,400,400,88187,100,100,88187
89271,1809,400,400,89271,100,100,89271
88163,603,400,400,88163,100,100,88163
100000,859,400,400,100000,100,100,100000
100000,1625,400,400,100000,100,100,100000
100000,1276,400,398,100000,100,98,100000
88724,809,400,400,88724,100,100,88724
88564,804,400,400,88564,100,100,88564
90353,1407,400,400,90353,100,100,90353
88824,1216,400,400,88824,100,100,88824
98658,1407,400,400,98658,100,100,98658
97253,1005,400,400,97253,100,100,97253
88806,1206,400,400,88806,100,100,88806
89649,804,400,400,89649,100,100,89649
89911,1206,400,374,89911,100,93,89911
93164,805,400,400,93164,100,100,93164
88000,1005,400,395,88000,100,98,88000
88427,1206,400,400,88427,100,100,88427
88935,1407,400,400,88935,100,100,88935
