Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81930,30,1111,119,0,888,97,0
86236,30,1111,366,0,888,268,0
81589,42,1111,185,0,888,120,0
88025,11,1111,322,0,888,240,0
80522,12,1111,61,0,888,60,0
83808,12,1111,200,0,888,181,0
82342,19,1111,205,0,888,159,0
83863,42,1111,242,0,888,194,0
80632,23,1111,90,0,888,84,0
80786,56,1111,79,0,888,67,0
82516,118,1111,200,0,888,145,0
83486,14,1111,186,0,888,150,0
84519,22,1111,265,0,888,212,0
86665,23,1111,268,0,888,233,0
87942,7,1111,384,0,888,307,0
80898,19,1111,125,0,888,93,0
82699,75,1111,215,0,888,159,0
81979,21,1111,150,0,888,134,0
80566,15,1111,60,0,888,52,0
82036,125,1111,183,0,888,146,0
82031,26,1111,121,0,888,95,0
82293,65,1111,182,0,888,147,0
82921,40,1111,190,0,888,138,0
85430,35,1111,348,0,888,266,0
80762,42,1111,94,0,888,69,0
83768,42,1111,289,0,888,229,0
81649,16,1111,149,0,888,134,0
80329,90,1111,61,0,888,46,0
80549,37,1111,91,0,888,73,0
81434,122,1111,101,0,888,69,0
