Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40943,125,299,299,40943,199,199,40943
40993,52,299,299,40993,199,199,40993
40858,59,299,299,40858,199,199,40858
40969,79,299,299,40969,199,199,40969
41013,46,299,299,41013,199,199,41013
40833,63,299,299,40833,199,199,40833
40968,81,299,299,40968,199,199,40968
40771,71,299,299,40771,199,199,40771
40818,94,299,299,40818,199,199,40818
40833,65,299,299,40833,199,199,40833
40791,72,299,299,40791,199,199,40791
40844,138,299,299,40844,199,199,40844
40867,87,299,299,40867,199,199,40867
40856,112,299,299,40856,199,199,40856
40945,64,299,299,40945,199,199,40945
40832,78,299,299,40832,199,199,40832
40889,57,299,299,40889,199,199,40889
41135,74,299,299,41135,199,199,41135
40922,73,299,299,40922,199,199,40922
40858,45,299,299,40858,199,199,40858
41064,49,299,299,41064,199,199,41064
40917,85,299,299,40917,199,199,40917
40744,67,299,299,40744,199,199,40744
40798,65,299,299,40798,199,199,40798
40825,94,299,299,40825,199,199,40825
40950,135,299,299,40950,199,199,40950
40794,56,299,299,40794,199,199,40794
40951,111,299,299,40951,199,199,40951
40790,64,299,299,40790,199,199,40790
40886,70,299,299,40886,199,199,40886
