Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,43,1110,80,0,888,41,0
100000,45,1111,90,0,888,67,0
100000,66,1111,90,0,888,47,0
100000,45,1111,52,0,888,37,0
100000,275,1111,177,0,888,111,0
100000,43,1111,135,0,888,83,0
100000,80,1111,47,0,888,39,0
100000,59,1111,202,0,888,103,0
100000,40,1111,93,0,887,48,0
100000,59,1111,70,0,887,39,0
100000,63,1111,129,0,888,54,0
100000,33,1111,132,0,888,87,0
100000,51,1111,73,0,888,30,0
100000,41,1111,81,0,888,38,0
100000,35,1111,101,0,888,59,0
100000,41,1111,67,0,888,43,0
100000,45,1111,66,0,888,29,0
100000,25,1111,86,0,888,58,0
100000,56,1111,60,0,888,22,0
100000,99,1111,43,0,888,25,0
100000,64,1111,106,0,888,41,0
100000,27,1111,67,0,888,23,0
100000,24,1111,49,0,888,27,0
100000,72,1111,126,0,888,80,0
100000,122,1111,74,0,888,46,0
100000,36,1111,98,0,888,63,0
100000,69,1111,104,0,888,74,0
100000,74,1111,64,0,888,33,0
100000,67,1111,94,0,888,59,0
100000,99,1111,175,0,888,113,0
