Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2499,3,0,2499,0,0
100001,0,2496,4,0,2498,3,0
100001,0,2495,2,0,2488,1,0
100001,0,2499,3,0,2499,0,0
100000,129,2495,2495,100000,2495,2495,100000
100000,106,2495,2495,100000,2497,2497,100000
99373,102,2498,2498,99373,2498,2498,99373
100000,88,2493,2493,100000,2497,2497,100000
100001,0,2497,4,100001,2497,3,100001
98424,86,2497,2497,98424,2495,2495,98424
99295,93,2499,2499,99295,2496,2496,99295
100001,0,2499,5,100001,2498,2,100001
99058,115,2496,2496,99058,2498,2498,99058
100001,0,2497,1,100001,2497,1,100001
100001,0,2491,1,100001,2498,1,100001
100000,53,2497,2497,100000,2495,2495,100000
100000,98,2498,2498,100000,2494,2494,100000
100001,0,2500,2,100001,2498,0,100001
100001,0,2495,1,100001,2496,1,100001
100001,0,2498,2,100001,2499,3,100001
99377,74,2493,2493,99377,2494,2494,99377
100001,0,2493,0,100001,2496,1,100001
98824,127,2498,2498,98824,2499,2499,98824
100000,151,2496,2496,100000,2497,2497,100000
100001,0,2499,2,100001,2495,4,100001
100001,0,2498,3,100001,2496,3,100001
98249,52,2498,2498,98249,2497,2497,98249
100000,45,2497,2497,100000,2494,2494,100000
99233,88,2496,2496,99233,2500,2500,99233
100000,77,2499,2499,100000,2500,2500,100000
