Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45036,37,416,374,0,83,70,0
44798,27,416,360,0,83,71,0
44579,17,416,368,0,83,67,0
40864,18,416,158,0,83,35,0
44278,31,416,394,0,83,67,0
44411,19,416,356,0,83,69,0
44825,40,416,416,44825,83,83,44825
44479,13,416,416,44479,83,83,44479
41445,89,416,115,41445,83,22,41445
43863,22,416,387,43863,83,73,43863
41290,31,416,179,41290,83,26,41290
40545,25,416,81,40545,83,9,40545
43924,11,416,329,43924,83,61,43924
50834,37,416,408,50834,83,82,50834
45014,28,416,365,45014,83,69,45014
40692,129,416,94,40692,83,17,40692
43061,65,416,327,43061,83,64,43061
41878,23,416,203,41878,83,36,41878
44329,16,416,411,44329,83,80,44329
40985,17,416,144,40985,83,20,40985
45295,28,416,416,45295,83,83,45295
41547,58,416,240,41547,83,39,41547
41783,17,416,249,41783,83,48,41783
46196,19,416,416,46196,83,83,46196
45956,30,416,416,45956,83,83,45956
45241,42,416,377,45241,83,68,45241
40453,16,416,105,40453,83,19,40453
42370,18,416,272,42370,83,46,42370
42745,83,416,233,42745,83,43,42745
45482,21,416,388,45482,83,79,45482
