Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40886,1702,625,625,40886,625,625,40886
40856,1392,625,625,40856,625,625,40856
40867,1591,625,625,40867,625,625,40867
40853,2344,625,625,40853,625,625,40853
40911,1937,625,625,40911,625,625,40911
40880,2266,625,625,40880,625,625,40880
40874,1166,625,625,40874,625,625,40874
40898,1782,625,625,40898,625,625,40898
40878,1873,625,625,40878,625,625,40878
40891,1548,625,625,40891,625,625,40891
40873,1710,625,625,40873,625,625,40873
40859,1566,625,625,40859,625,625,40859
40854,1657,625,625,40854,625,625,40854
40866,2058,625,625,40866,625,625,40866
40881,1731,625,625,40881,625,625,40881
40885,1643,625,625,40885,625,625,40885
40889,1334,625,625,40889,625,625,40889
40903,2224,625,625,40903,625,625,40903
40850,1524,625,625,40850,625,625,40850
40854,1524,625,625,40854,625,625,40854
40903,1405,625,625,40903,625,625,40903
40899,2187,625,625,40899,625,625,40899
40843,1536,625,625,40843,625,625,40843
40883,1723,625,625,40883,625,625,40883
40870,1650,625,625,40870,625,625,40870
40874,1790,625,625,40874,625,625,40874
40923,1743,625,625,40923,625,625,40923
40896,1594,625,625,40896,625,625,40896
40915,1548,625,625,40915,625,625,40915
40875,1638,625,625,40875,625,625,40875
