Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85259,110,285,285,85259,213,213,85259
84026,122,285,285,84026,213,213,84026
85820,230,285,285,85820,213,213,85820
87597,143,285,285,87597,213,213,87597
85510,144,285,285,85510,213,213,85510
84942,160,285,285,84942,213,213,84942
84767,112,285,285,84767,213,213,84767
84387,107,285,285,84387,213,213,84387
84150,84,285,285,84150,213,213,84150
84230,90,285,285,84230,213,213,84230
84594,85,285,285,84594,213,213,84594
84425,225,285,285,84425,213,213,84425
84546,88,285,285,84546,212,212,84546
84453,130,284,284,84453,213,213,84453
87917,213,285,285,87917,213,213,87917
84918,144,285,285,84918,213,213,84918
86066,161,285,285,86066,213,213,86066
86030,181,285,285,86030,213,213,86030
84473,93,285,285,84473,213,213,84473
84147,205,285,285,84147,213,213,84147
83428,109,285,285,83428,213,213,83428
84663,534,285,285,84663,213,213,84663
84332,139,284,284,84332,213,213,84332
88361,237,285,285,88361,213,213,88361
85125,152,285,285,85125,213,213,85125
86156,229,285,285,86156,213,213,86156
84803,321,285,285,84803,213,213,84803
84988,118,285,285,84988,213,213,84988
86037,210,285,285,86037,213,213,86037
85213,115,285,285,85213,213,213,85213
