Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98631,1789,4000,4000,98631,1000,1000,98631
99617,3047,4000,4000,99617,1000,1000,99617
98776,1740,4000,4000,98776,1000,1000,98776
98959,3519,4000,4000,98959,1000,1000,98959
98924,2478,4000,4000,98924,1000,1000,98924
98995,3942,4000,4000,98995,1000,1000,98995
99124,2859,4000,4000,99124,1000,1000,99124
98948,2227,4000,4000,98948,1000,1000,98948
98922,1993,4000,4000,98922,1000,1000,98922
98684,3015,4000,4000,98684,1000,1000,98684
98890,2600,4000,4000,98890,1000,1000,98890
99439,2672,4000,4000,99439,1000,1000,99439
98872,2567,4000,4000,98872,1000,1000,98872
99174,2516,4000,4000,99174,1000,1000,99174
98616,2735,4000,4000,98616,1000,1000,98616
99077,3618,4000,4000,99077,1000,1000,99077
98476,1782,4000,4000,98476,1000,1000,98476
98657,2840,4000,4000,98657,1000,1000,98657
99297,2351,4000,4000,99297,1000,1000,99297
98798,1314,4000,4000,98798,1000,1000,98798
99413,3015,4000,4000,99413,1000,1000,99413
99352,2746,4000,4000,99352,1000,1000,99352
99027,1471,4000,4000,99027,1000,1000,99027
98373,2939,4000,4000,98373,1000,1000,98373
98538,1727,4000,4000,98538,1000,1000,98538
98679,3299,4000,4000,98679,1000,1000,98679
98860,3012,4000,4000,98860,1000,1000,98860
98775,2837,4000,4000,98775,1000,1000,98775
99010,1948,4000,4000,99010,1000,1000,99010
98659,1837,4000,4000,98659,1000,1000,98659
