Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,127,1503,1429,0,495,474,0
100000,117,1502,1323,0,495,438,0
100000,117,1503,1471,0,495,482,0
100000,137,1503,1088,0,495,357,0
100000,123,1502,1377,0,495,458,0
100000,128,1502,1240,0,494,394,0
100000,129,1501,1266,0,495,411,0
100000,144,1503,1284,0,495,419,0
100000,162,1503,1263,0,495,415,0
100000,111,1503,1227,0,495,391,0
100000,145,1503,1303,0,493,431,0
100000,133,1503,1336,0,495,437,0
100000,132,1503,1296,0,495,423,0
100000,115,1503,1262,0,495,397,0
100000,132,1503,1273,0,495,427,0
100000,97,1503,1394,0,495,458,0
100000,116,1503,1203,0,495,387,0
100000,137,1503,1401,0,495,447,0
100000,114,1503,1109,0,495,351,0
100000,115,1503,1371,0,495,442,0
100000,96,1503,1357,0,495,431,0
100000,161,1503,1250,0,494,390,0
100000,110,1503,1358,0,495,440,0
100000,113,1503,1390,0,495,461,0
100000,152,1502,1107,0,495,355,0
100000,106,1503,1229,0,495,384,0
100000,195,1502,1339,0,495,443,0
100000,131,1503,1299,0,495,426,0
100000,167,1503,1281,0,495,423,0
100000,130,1503,1012,0,495,317,0
