Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41577,84,749,749,41577,499,499,41577
41621,86,749,749,41621,499,499,41621
41591,81,749,749,41591,499,499,41591
41521,62,749,749,41521,499,499,41521
41605,84,749,749,41605,499,499,41605
41584,64,749,749,41584,499,499,41584
41626,56,749,749,41626,499,499,41626
41575,79,749,749,41575,499,499,41575
41582,55,749,749,41582,499,499,41582
41603,74,749,749,41603,499,499,41603
41835,51,749,749,41835,499,499,41835
41675,71,749,749,41675,499,499,41675
41577,68,749,749,41577,499,499,41577
41555,50,749,749,41555,499,499,41555
41555,55,749,749,41555,499,499,41555
41733,77,749,749,41733,499,499,41733
41534,68,749,749,41534,499,499,41534
41594,72,749,749,41594,499,499,41594
41679,49,749,749,41679,499,499,41679
41614,57,749,749,41614,499,499,41614
41578,60,749,749,41578,499,499,41578
41700,72,749,749,41700,499,499,41700
41570,88,749,749,41570,499,499,41570
41604,58,749,749,41604,499,499,41604
41585,56,749,749,41585,499,499,41585
41633,59,749,749,41633,499,499,41633
41508,56,749,749,41508,499,499,41508
41664,46,749,749,41664,499,499,41664
41583,96,749,749,41583,499,499,41583
41652,75,749,749,41652,499,499,41652
