Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10653,9333,5168,0,4666,2624,0
100000,10653,9333,5432,0,4666,2675,0
100000,11658,9333,5349,0,4666,2670,0
100000,12663,9333,5180,0,4666,2591,0
100000,11658,9333,5516,0,4666,2707,0
100000,11658,9333,5415,0,4666,2684,0
100000,10854,9333,5281,0,4666,2648,0
100000,12663,9333,5392,0,4666,2727,0
100000,11071,9333,5497,0,4666,2722,0
100000,9648,9333,5354,0,4666,2694,0
100000,10251,9333,5235,0,4666,2589,0
100000,12462,9333,5144,0,4666,2567,0
100000,10653,9333,5236,0,4666,2610,0
100000,10251,9333,5297,0,4666,2682,0
100000,10452,9333,5562,0,4666,2775,0
100000,9849,9333,5619,0,4666,2732,0
100000,10653,9333,5406,0,4666,2773,0
100000,9045,9333,5560,0,4666,2748,0
100000,10050,9333,5255,0,4666,2730,0
100000,8844,9333,5266,0,4666,2663,0
100000,11055,9333,5339,0,4666,2621,0
100000,11055,9333,5313,0,4666,2660,0
100000,12060,9333,5572,0,4666,2719,0
100000,11256,9333,5350,0,4666,2702,0
100000,9447,9333,5480,0,4666,2715,0
100000,11256,9333,5216,0,4666,2574,0
100000,9447,9333,5557,0,4666,2724,0
100000,10854,9333,5255,0,4666,2555,0
100000,11859,9333,5357,0,4666,2687,0
100000,11256,9333,5474,0,4666,2731,0
