Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40634,78,400,400,40634,100,100,40634
40611,102,400,400,40611,100,100,40611
40623,91,400,399,40623,100,99,40623
40760,76,400,400,40760,100,100,40760
40730,78,400,400,40730,100,100,40730
41414,95,400,400,41414,100,100,41414
40934,71,400,400,40934,100,100,40934
40672,89,400,400,40672,100,100,40672
40674,76,400,400,40674,100,100,40674
40879,65,400,400,40879,100,100,40879
40605,92,400,400,40605,100,100,40605
40835,68,400,400,40835,100,100,40835
40639,86,400,400,40639,100,100,40639
40680,91,400,400,40680,100,100,40680
40718,84,400,400,40718,100,100,40718
40601,91,400,400,40601,100,100,40601
40742,73,400,400,40742,100,100,40742
40685,95,400,400,40685,100,100,40685
40655,81,400,400,40655,100,100,40655
40681,87,400,400,40681,100,100,40681
40800,89,400,400,40800,100,100,40800
41211,70,400,400,41211,100,100,41211
40749,161,400,400,40749,100,100,40749
40678,99,400,400,40678,100,100,40678
40636,76,400,400,40636,100,100,40636
40592,86,400,400,40592,100,100,40592
40817,83,400,400,40817,100,100,40817
40698,78,400,400,40698,100,100,40698
40603,84,400,400,40603,100,100,40603
40568,83,400,400,40568,100,100,40568
