Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40991,2303,583,583,40991,291,291,40991
40977,1873,583,583,40977,291,291,40977
41038,2290,583,583,41038,291,291,41038
41005,2739,583,583,41005,291,291,41005
41013,1878,583,583,41013,291,291,41013
41003,2143,583,583,41003,291,291,41003
41008,2008,583,583,41008,291,291,41008
40974,2061,583,583,40974,291,291,40974
41006,2219,583,583,41006,291,291,41006
41055,2374,583,583,41055,291,291,41055
41011,2466,583,583,41011,291,291,41011
40994,1722,583,583,40994,291,291,40994
41039,2075,583,583,41039,291,291,41039
40977,2217,583,583,40977,291,291,40977
41008,2173,583,583,41008,291,291,41008
40916,2044,583,583,40916,291,291,40916
40958,1831,583,583,40958,291,291,40958
40949,1821,583,583,40949,291,291,40949
40975,2401,583,583,40975,291,291,40975
41023,2748,583,583,41023,291,291,41023
41015,1799,583,583,41015,291,291,41015
40966,2195,583,583,40966,291,291,40966
41070,2074,583,583,41070,291,291,41070
40992,2729,583,583,40992,291,291,40992
41023,1418,583,583,41023,291,291,41023
41016,2055,583,583,41016,291,291,41016
41023,3083,583,583,41023,291,291,41023
40963,2713,583,583,40963,291,291,40963
41029,2033,583,583,41029,291,291,41029
41038,3023,583,583,41038,291,291,41038
