Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5427,16000,5078,0,4000,1180,0
100000,5635,16000,5008,0,4000,1245,0
100000,4824,16000,5000,0,4000,1212,0
100000,5226,16000,4982,0,4000,1271,0
100000,5025,16000,5184,0,4000,1221,0
100000,5025,16000,4960,0,4000,1256,0
100000,5628,16000,4936,0,4000,1289,0
100000,5628,16000,5002,0,4000,1259,0
100000,5628,16000,5016,0,4000,1242,0
100000,5829,16000,4810,0,4000,1211,0
100000,5427,16000,4914,0,4000,1223,0
100000,5427,16000,4889,0,4000,1273,0
100000,5427,16000,5094,0,4000,1282,0
100000,5427,16000,4898,0,4000,1291,0
100000,6432,16000,4852,0,4000,1228,0
100000,5628,16000,4962,0,4000,1220,0
100000,4623,16000,4895,0,4000,1268,0
100000,4422,16000,4799,0,4000,1193,0
100000,5829,16000,5013,0,4000,1219,0
100000,5829,16000,4802,0,4000,1179,0
100000,6231,16000,4916,0,4000,1214,0
100000,4824,16000,5048,0,4000,1270,0
100000,5427,16000,4891,0,4000,1264,0
100000,6432,16000,4909,0,4000,1254,0
100000,5427,16000,4930,0,4000,1248,0
100000,6030,16000,4885,0,4000,1206,0
100000,5427,16000,5014,0,4000,1269,0
100000,6030,16000,4951,0,4000,1267,0
100000,6231,16000,4927,0,4000,1221,0
100000,5829,16000,4923,0,4000,1318,0
