Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40543,109,93,93,40543,30,30,40543
40447,118,93,93,40447,30,30,40447
40520,84,92,92,40520,30,30,40520
40581,117,93,93,40581,30,30,40581
40489,105,93,93,40489,30,30,40489
40657,133,93,93,40657,30,30,40657
40523,160,93,93,40523,30,30,40523
40535,96,92,92,40535,30,30,40535
40716,96,92,92,40716,30,30,40716
40545,104,93,93,40545,30,30,40545
40889,123,92,92,40889,30,30,40889
40705,82,93,93,40705,30,30,40705
40508,80,93,93,40508,30,30,40508
40530,164,93,93,40530,30,30,40530
40445,104,93,93,40445,30,30,40445
40508,84,93,93,40508,30,30,40508
40665,127,93,93,40665,30,30,40665
40851,73,93,93,40851,30,30,40851
40551,86,93,93,40551,30,30,40551
40740,99,92,92,40740,30,30,40740
40560,108,93,93,40560,30,30,40560
40446,86,93,93,40446,30,30,40446
40448,85,92,92,40448,30,30,40448
40586,114,93,93,40586,30,30,40586
40691,89,93,93,40691,30,30,40691
41309,87,93,93,41309,30,30,41309
40641,141,93,93,40641,30,30,40641
40636,67,93,93,40636,30,30,40636
40701,102,92,92,40701,30,30,40701
40504,116,93,93,40504,30,30,40504
